	$P1$	$P2$	$wages$	$Circulation\ Fraction$	$X$	$TI\ inventory$	$Delta C$
1785	0.3601124400822051	7.873821059714019	0.2826115359851171	0.16999999999999998	26.526526526526517	0.46005864904607136	1.1455818501626742
1786	0.35959783519080446	8.003936685454898	0.28260141660134963	0.17	26.526526526526517	0.4599874055114992	1.1459530669158398
1787	0.35908317408822144	8.135254833780264	0.2825912976928408	0.17000000000000004	26.62662662662662	0.4599161592501779	1.1463244956172338
1788	0.3585529112567504	8.265086147646324	0.2825604931324351	0.16999999999999998	26.62662662662662	0.45996359487026367	1.1466961375555387
1789	0.3580276536358446	8.390847975145348	0.28253644879243944	0.17	26.62662662662662	0.4599722443945085	1.1470679936271497
1790	0.35750574559857956	8.510209310032552	0.28251695322245324	0.17	26.62662662662662	0.459954795800817	1.1474400644622418
1791	0.3569860732629098	8.621179919817598	0.282500518589645	0.17	26.62662662662662	0.4599197853828735	1.147812350510188
1792	0.3564678871983677	8.722191118305258	0.282486143856501	0.17	26.62662662662662	0.45987295649438414	1.1481848520974787
1793	0.35595068316365774	8.812140075155872	0.28247315547650764	0.17	26.62662662662662	0.4598181735418397	1.1485575694670151
1794	0.3554341218782653	8.890391322816859	0.282461100231053	0.17	26.62662662662662	0.4597580368221904	1.1489305028047907
1795	0.3549179750506175	8.95673495338781	0.28244967313911373	0.17	26.62662662662662	0.4596942961338876	1.149303652258018
1796	0.3544020890684126	9.011307181593011	0.2824386689592554	0.17000000000000004	26.62662662662662	0.45962812902935707	1.1496770179474571
1797	0.35388636057022854	9.054484258321306	0.28242794956186323	0.16999999999999998	26.62662662662662	0.45956032801359986	1.1500506021215064
1798	0.3533707200098906	9.086764171059926	0.2824174219773933	0.17	26.62662662662662	0.4594914264901767	1.1504244041884624
1799	0.35285512059790813	9.108651675070028	0.28240702387173	0.17	26.62662662662662	0.45942178209490914	1.1507984237664888
1800	0.3523395308005605	9.120561020029681	0.2823967129603319	0.17	26.62662662662662	0.4593516374311707	1.151172660616127
1801	0.351823929431236	9.122747733791115	0.28238646080061053	0.17	26.62662662662662	0.45928115568549915	1.151547114594579
1802	0.3513083022620896	9.11527662610293	0.2823762482588917	0.17000000000000004	26.62662662662662	0.45921044663545774	1.151921785624719
1803	0.35079263974565067	9.098028377959	0.2823660624623713	0.17000000000000004	26.62662662662662	0.4591395841374853	1.1522966736740747
1804	0.3502769354826839	9.070742186040816	0.28235589474946116	0.17	26.62662662662662	0.45906861788658837	1.152671778740563
1805	0.349761185191804	9.033087404604407	0.2823457392914031	0.17	26.62662662662662	0.45899758132469004	1.1530471008427985
1806	0.34924538601647337	8.984753497993998	0.2823355921652404	0.17	26.62662662662662	0.45892649695936655	1.1534226400135092
1807	0.3487295360588721	8.92554547111654	0.2823254507302952	0.17000000000000004	26.62662662662662	0.45885537994124487	1.1537983962950549
1808	0.3482136340663383	8.855471769202023	0.28231531320874864	0.17	26.62662662662662	0.45878424047038624	1.1541743697363507
1809	0.34769767922041966	8.77481357901894	0.28230517840348357	0.17	26.62662662662662	0.4587130854151311	1.1545505603908286
1810	0.34718167099494074	8.68416815412515	0.28229504550824674	0.17	26.62662662662662	0.4586419194012777	1.154926968315012
1811	0.3466656090604959	8.584463374441825	0.28228491397991873	0.17	26.62662662662662	0.45857074554492044	1.1553068269767077
1812	0.34614949322017224	8.476945158624755	0.28227478345255	0.17000000000000004	26.62662662662662	0.45849956594565844	1.1556869009347253
1813	0.3456333233662847	8.363142651144178	0.2822646536795028	0.17000000000000004	26.62662662662662	0.45842838201855113	1.156067191511135
1814	0.34511709945125085	8.244817830639926	0.2822545244945038	0.16999999999999998	26.62662662662662	0.4583571947175756	1.1564476996252333
1815	0.34460082146798043	8.123906387241542	0.282244395785422	0.17	26.726726726726717	0.45828600468607206	1.156828425922972
1816	0.34406883075660555	8.00245582881461	0.2822134308700631	0.17	26.726726726726717	0.4583343603268377	1.1572093708646596
1817	0.3435418837301885	7.882556998358357	0.28218927489738144	0.16999999999999998	26.726726726726717	0.45834365033257596	1.157590534784425
1818	0.3430183130004169	7.76630988128329	0.28216970064232466	0.17	26.726726726726717	0.45832665318669275	1.157971917930567
1819	0.3424969967321917	7.655760312654944	0.2821532096061356	0.17	26.726726726726717	0.4582919663775667	1.1583535204929454
1820	0.3419771801168535	7.552859124120221	0.2821387935392269	0.17	26.726726726726717	0.4582453746374634	1.1587353426215978
1821	0.34145835527588314	7.459428316850872	0.28212577401814204	0.17	26.726726726726717	0.4581907703538503	1.1591173844393963
1822	0.3409401804687367	7.377133713514831	0.28211369452616575	0.17000000000000004	26.726726726726717	0.45813077274622066	1.1594996482436613
1823	0.3404224257398426	7.3074631065884095	0.2821022478517169	0.17	26.726726726726717	0.45806714441062923	1.1598821334289555
1824	0.3399049363512169	7.251708616997463	0.2820912272446756	0.16999999999999998	26.726726726726717	0.4580010715554363	1.160264839604283
1825	0.33938760817981806	7.2109518014506895	0.28208049355490084	0.17	26.726726726726717	0.45793335254081047	1.1606477665241302
1826	0.33887037116408547	7.186050010819264	0.28206995312245997	0.17	26.726726726726717	0.4578645247313494	1.1610309140417536
1827	0.3383531781656972	7.1776226251271735	0.28205954315193943	0.17000000000000004	26.726726726726717	0.45779494840952617	1.1614142820775164
1828	0.33783599741335957	7.186036093106511	0.28204922103899394	0.16999999999999998	26.726726726726717	0.45772486801355794	1.161797870597411
1829	0.3373188075600223	7.211387200261489	0.2820389581252049	0.17	26.726726726726717	0.457654447968286	1.1621816795984825
1830	0.3368015942694466	7.253484680100464	0.2820287351312174	0.17	26.726726726726717	0.45758379888710154	1.1625657090989279
1831	0.3362843479208883	7.311830150281792	0.2820185390858812	0.17	26.726726726726717	0.4575129951906963	1.162949959131366
1832	0.3357670620655407	7.385600347729046	0.28200836126120443	0.16999999999999998	26.726726726726717	0.4574420869550601	1.1633344297382577
1833	0.3352497323884455	7.473633661032983	0.2819981957835851	0.16999999999999998	26.726726726726717	0.45737110787940344	1.163719120968763
1834	0.3347323560102929	7.574424869253888	0.2819880386997759	0.16999999999999998	26.726726726726717	0.45730008064509103	1.1641040328766579
1835	0.3342149310177828	7.686132595492642	0.28197788734863455	0.17000000000000004	26.726726726726717	0.4572290205201646	1.1644891655188774
1836	0.3336974561476979	7.806604035480354	0.2819677399385119	0.17	26.726726726726717	0.457157937784033	1.1648745189545213
1837	0.33317993057435624	7.933420790055186	0.2819575952629422	0.17	26.726726726726717	0.4570868393586743	1.1652633754779746
1838	0.3326623537665997	8.063967943035706	0.28194745250935055	0.17	26.726726726726717	0.45701572990615646	1.1656524507332762
1839	0.3321447253915583	8.195525855275765	0.2819373111303413	0.17000000000000004	26.726726726726717	0.456944612567108	1.1660417460773422
1840	0.33162704524988057	8.325380690444952	0.2819271707570714	0.17	26.726726726726717	0.45687348945773015	1.1664312624533624
1841	0.33110931323213666	8.450945919725	0.28191703114094374	0.17	26.726726726726717	0.45680236200432295	1.16682100052374
1842	0.3305915292894679	8.569883688753064	0.281906892114358	0.17000000000000004	26.726726726726717	0.45673123116847786	1.167210960760177
1843	0.3300736934138247	8.680212810141088	0.28189675356428334	0.17	26.82682682682682	0.456660097598697	1.1676011435047562
1844	0.32954003378280616	8.780390015476307	0.28186562822640765	0.17	26.82682682682682	0.4567093736477833	1.1679915490113848
1845	0.3290114563028444	8.869341543383392	0.28184136055525266	0.17	26.82682682682682	0.4567193045124623	1.168382177473937
1846	0.3284862818260881	8.946491517478984	0.2818217075527487	0.16999999999999998	26.82682682682682	0.4567027591722669	1.1687730290453735
1847	0.3279633805650851	9.011696724310221	0.28180516005459744	0.17	26.82682682682682	0.45666839630806333	1.169164103850747
1848	0.32744199233308446	9.0651621204602	0.28179070259891076	0.17	26.82682682682682	0.45662204203197915	1.1695554042389984
1849	0.3269216056141555	9.107328853832108	0.2817776518848066	0.17	26.82682682682682	0.45656761671522916	1.1699469295901477
1850	0.3264018762074232	9.138750051722672	0.28176554809691623	0.17	26.82682682682682	0.45650775850300274	1.1703386795034876
1851	0.3258825724929921	9.159970796784275	0.2817540817925782	0.16999999999999998	26.82682682682682	0.4564442427919584	1.1707306537270745
1852	0.3253635386068921	9.171427432543267	0.28174304471253103	0.17	26.82682682682682	0.4563782644490071	1.171122852109964
1853	0.3248446696641973	9.173378081570272	0.28173229668572963	0.17	26.82682682682682	0.4563106276916534	1.1715152745698327
1854	0.3243258950877398	9.165871700274852	0.2817217433615497	0.17	26.82682682682682	0.45624187384726944	1.1719079210710188
1855	0.32380716739018556	9.148757808767101	0.2817113214831375	0.17	26.82682682682682	0.45617236584579723	1.1723007916096149
1856	0.3232884545624996	9.12173380414271	0.28170549548043095	0.16999999999999998	26.82682682682682	0.4561023499616889	1.172693886203344
1857	0.32276977275811275	9.08442202503173	0.2816997282494005	0.16999999999999998	26.82682682682682	0.4560319968809035	1.1730872048846772
1858	0.32225110778326854	9.036465042781838	0.28169400075458534	0.16999999999999998	26.82682682682682	0.4559614158175131	1.1734807476961513
1859	0.32173245008025203	8.97762565470864	0.2816883001560532	0.17	26.82682682682682	0.45589068043936026	1.1738745146871523
1860	0.3212137932167139	8.90787802406046	0.2816826177899947	0.16999999999999998	26.82682682682682	0.45581984045419316	1.1742685059117883
1861	0.32069513286786555	8.827478735061657	0.2816769478083194	0.17	26.82682682682682	0.4557489294148524	1.1746627214273977
1862	0.32017646613057743	8.737010486705673	0.281671286261987	0.16999999999999998	26.82682682682682	0.45567796997856697	1.175057161293532
1863	0.319657791061029	8.637395948659625	0.28166563048318277	0.17	26.82682682682682	0.4556069774516583	1.175455156997802
1864	0.31913910636296017	8.529883803235638	0.28165997866879977	0.17000000000000004	26.82682682682682	0.45553596217927583	1.1758533748982682
1865	0.31862041117740614	8.416012277313822	0.2816543295995509	0.16999999999999998	26.82682682682682	0.4554649311569578	1.1762518163866718
1866	0.3181017049408314	8.297557093274916	0.28164868245048447	0.17000000000000004	26.82682682682682	0.4553938891177821	1.1766504824300739
1867	0.3175829872893801	8.176470847316905	0.28164303964498344	0.17	26.82682682682682	0.45532282215783043	1.1770493737073118
1868	0.31706425726575377	8.054819834087592	0.2816373998318922	0.17000000000000004	26.82682682682682	0.4552517380292236	1.177448490701466
1869	0.31654551424221816	7.934722856664541	0.28163176210020946	0.17000000000000004	26.82682682682682	0.45518064195874114	1.1778478337625582
1870	0.3160267578131412	7.818295039447604	0.28162612583554847	0.17	26.82682682682682	0.45510953747136657	1.1782474031500958
1871	0.31550798772260036	7.707598358727488	0.281620490623447	0.17	26.82682682682682	0.4550384269450357	1.1786471990619565
1872	0.31498920381560697	7.604599587519133	0.28161485618422594	0.16999999999999998	26.92692692692692	0.4549673119843804	1.1790472216540187
1873	0.31445451662677626	7.51113558964391	0.28158807873806657	0.17	26.92692692692692	0.45501750293443766	1.1794474710535097
1874	0.31392498725171	7.428877501032796	0.2815682096426373	0.17000000000000004	26.92692692692692	0.45502805790559747	1.1798479496617613
1875	0.31339892427393357	7.359327938984895	0.28155298947921115	0.17	26.92692692692692	0.4550119400892897	1.180248656844001
1876	0.3128751896014273	7.303789799644218	0.28154089797908144	0.17	26.92692692692692	0.4549778718768258	1.1806495921896403
1877	0.31235301742350413	7.26335162026317	0.28153091217064885	0.17000000000000004	26.92692692692692	0.45493172246655716	1.1810507554401894
1878	0.3118318924131062	7.238874034741795	0.2815223436740041	0.17	26.92692692692692	0.45487744137011527	1.1814521464404222
1879	0.3113114677842315	7.230975977102466	0.2815147292384968	0.17	26.92692692692692	0.4548176864422786	1.181853765105275
1880	0.3107915101610351	7.240019583104883	0.28150775709778125	0.17	26.92692692692692	0.45475424641161377	1.1822556113973932
1881	0.3102718624844266	7.266093239288596	0.2815012174206828	0.17	26.92692692692692	0.4546883251637284	1.182657685311891
1882	0.3097524190537125	7.30899293034039	0.2814949689726972	0.17	26.92692692692692	0.45462073301761785	1.1830599868659994
1883	0.30923310873257626	7.368202918403542	0.28148891668365517	0.17	26.92692692692692	0.4545520154289739	1.1834625160920296
1884	0.3087138836481432	7.442877798856897	0.2814829968157382	0.17	26.92692692692692	0.4544825380872245	1.1838652730325838
1885	0.3081947115218535	7.531829019758315	0.28147716611118373	0.17	26.92692692692692	0.45441254917950363	1.1842682577372696
1886	0.3076755706569847	7.633519877590399	0.28147139547055006	0.16999999999999998	26.92692692692692	0.45434221566097915	1.1846714702605219
1887	0.3071564464739685	7.746073606613347	0.28146566531677	0.17	26.92692692692692	0.45427164985313734	1.1850749106600784
1888	0.30663732918049813	7.8672992224696525	0.2814599624776896	0.17	26.92692692692692	0.45420092732990786	1.1854785789959417
1889	0.30611821220464347	7.994739020887668	0.2814542780895831	0.17	26.92692692692692	0.4541300989460412	1.1858858563170944
1890	0.3055990911410212	8.125739893061311	0.2814486061871713	0.17	26.92692692692692	0.4540591989267365	1.186293359325337
1891	0.30507996304197177	8.257547872498268	0.28144294275527293	0.16999999999999998	26.92692692692692	0.4539882503086992	1.1867010894479109
1892	0.3045608259407511	8.387421776820716	0.2814372850908943	0.17	26.92692692692692	0.45391726860008746	1.1871090476762092
1893	0.3040416785307641	8.512757933536083	0.28143163137409827	0.17	26.92692692692692	0.4538462642426112	1.1875172347058163
1894	0.30352251994974944	8.631214514679021	0.2814259803792921	0.17	26.92692692692692	0.4537752442679872	1.1879256510314045
